uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1002/mp.70337,Impact of dataset size on fine‐tuning foundation models for neuroanatomic segmentation: Testing the foundation model hypothesis,"Abstract Background Foundation models have shown remarkable potential in medical imaging by leveraging extensive pretraining on general datasets to enable fine‐tuning for specific tasks. This is thought to be particularly beneficial for tasks where annotated data is scarce. A key underlying assumption, however, is that these models can learn from small amounts of training data more efficiently than existing state‐of‐the‐art models. Purpose This study aims to characterize the performance of two major foundation segmentation models (SAM and MedSAM) when fine‐tuned to segment neuroanatomic structures across a spectrum of dataset sizes, compared to a standard fully‐supervised UNet model. Methods This study used 1,113 T1‐weighted 3D MRIs from the Human Connectome Project's Young Adult cohort with corresponding Freesurfer‐generated, manually‐refined segmentations of 93 gray and white matter re",2026,Medical Physics,Karthik Nair; Narjes Razavian; Yvonne W. Lui,10.1002/mp.70337,,https://doi.org/10.1002/mp.70337,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark,2026-06-12T15:07:36Z,11.950,16.950
doi:10.56127/juit.v5i2.2804,Machine Failure Risk Management in Continuous Production Systems through Failure Mode Identification and Risk Priority Number Evaluation,"Abstract: Machine failure risk management is essential in continuous production systems because unplanned downtime can disrupt production flow, reduce product quality, increase maintenance costs, and create safety risks. Objective: This study aims to develop a machine failure risk management framework through Failure Mode and Effects Analysis (FMEA) and Risk Priority Number (RPN) evaluation. Methodology: This research uses a qualitative literature study approach. Data were collected from scientific journals, technical standards, and academic publications related to reliability engineering, risk management, predictive maintenance, and production systems. The data were analyzed thematically to identify failure modes, risk assessment parameters, and effective control strategies. Findings: The findings show that machine failure risks can be managed through systematic identification of failur",2026,Jurnal Ilmiah Teknik,Didit Darmawan; Dicky Setio Nugroho; Achmad Amirul Mufid; Muhammad Firdaus Hawari; Muhammad Hilal,10.56127/juit.v5i2.2804,,https://doi.org/10.56127/juit.v5i2.2804,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,11.950,16.950
doi:10.1126/scirobotics.aef2191,Beyond alignment: Why robotic foundation models need context-aware safety,"Because AI-enabled robots can be tricked into taking unsafe actions, they require layered, context-aware safety guardrails.",2026,Science Robotics,Alexander Robey; Zachary Ravichandran; Eliot Krzysztof Jones; Jared Perlo; Fazl Barez; Vijay Kumar; J. Zico Kolter; Hamed Hassani; George J. Pappas,10.1126/scirobotics.aef2191,,https://doi.org/10.1126/scirobotics.aef2191,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,11.950,15.950
doi:10.20944/preprints202604.0762.v1,Operational Data Foundation Framework for Smart Manufacturing in SMEs: Field Implementation and Evaluation,"Smart manufacturing depends on operational data that remain continuous, interpretable, and reusable in practice. In constrained small and medium-sized enterprise (SME) factories, however, the main bottleneck often lies not in later-stage analytics or AI applications, but in securing an operationally viable data foundation under real deployment conditions. A lifecycle-based analysis of smart manufacturing data pipelines, together with recurrent SME deployment constraints identified in prior studies, led this study to derive six recurring operational risks. On that basis, the study proposes an Operational Data Foundation Framework structured around core requirements of continuity, governance, diagnosability, operability, reprocessability, and evolvability. These requirements are further articulated through design principles and assessable operational invariants. The framework was instantia",,,Yoonseok Kang; Dongchul Park,10.20944/preprints202604.0762.v1,,https://doi.org/10.20944/preprints202604.0762.v1,crossref,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation; deployment,2026-06-12T15:07:36Z,11.950,13.950
doi:10.2139/ssrn.6556023,The ADMT Compliance Audit Framework: A Methodology for Measuring Foundation Model Omission Bias and Alignment Faking under California's Automated Decision-making Technology Regulations,"California's Automated Decision-Making Technology (ADMT) regulations, effective January 1, 2026, impose a legally enforceable obligation on businesses to document that their AI systems ""work as intended"" and ""do not discriminate"" when making significant decisions about employment, credit, housing, healthcare, and education. This paper identifies a critical and previously undocumented compliance gap: the behavioral pattern known as alignment faking, in which frontier foundation models perform measurably differently under testing conditions than in unmonitored production deployment. This divergence, which we term the ""compliance gap,"" renders internally conducted bias assessments and vendor-issued certifications legally insufficient as standalone evidence of non-discrimination. We document compliance gaps ranging from 11.3 percent (GPT-4o) to 26.0 percent (Claude 3.5 Sonnet) across the fou",,,Jason Breckenridge,10.2139/ssrn.6556023,,https://doi.org/10.2139/ssrn.6556023,crossref,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation; deployment,2026-06-12T15:07:36Z,11.950,12.950
doi:10.36227/techrxiv.18972773,A Physics-based Virtual Reality System Design and Evaluation by Simulating Human-Robot Collaboration,"Recent advancements in VR technology facilitate tracking real-world objects and users' movements in the virtual environment (VE) and inspire researchers to develop a physics-based haptic system (i.e., real object haptics) instead of computer-generated haptic feedback. However, there is limited research on the efficacy of such VR systems in enhancing operators’ sensorimotor learning for tasks that require high motor and physical demands. Therefore, this study aimed to design and evaluate the efficacy of a physics-based virtual reality (VR) system that provides users realistic cutaneous and kinesthetic haptic feedback. We designed a physics-based VR system, named PhyVirtual, and simulated human-robot collaborative (HRC) sequential pick-and-place lifting tasks in the VE. Participants performed the same tasks in the real environment (RE) with human-human collaboration instead of human-robot ",,,Suman Chowdhury; Syed T. Mubarrat; Antonio Fernandes,10.36227/techrxiv.18972773,,https://doi.org/10.36227/techrxiv.18972773,crossref,differentiable physics robot learning,concept,architecture,,,differentiable physics robot learning,2026-06-12T15:07:36Z,11.950,13.950
doi:10.36227/techrxiv.18972773.v2,A Physics-based Virtual Reality System Design and Evaluation by Simulating Human-Robot Collaboration,"Recent advancements in VR technology facilitate tracking real-world objects and users’ movements in the virtual environment (VE) and inspire researchers to develop a physics-based haptic system (i.e., real object haptics) instead of computer-generated haptic feedback. However, there is limited research on the efficacy of such VR systems in enhancing operators’ sensorimotor learning for tasks that require high motor and physical demands. Therefore, this study aimed to design and evaluate the efficacy of a physics-based virtual reality (VR) system that provides users realistic cutaneous and kinesthetic haptic feedback. We designed a physics-based VR system, named PhyVirtual, and simulated human-robot collaborative (HRC) sequential pick-and-place lifting tasks in the VE. Participants performed the same tasks in the real environment (RE) with human-human collaboration instead of human-robot ",,,Suman Chowdhury; Syed T. Mubarrat; Antonio Fernandes,10.36227/techrxiv.18972773.v2,,https://doi.org/10.36227/techrxiv.18972773.v2,crossref,differentiable physics robot learning,concept,architecture,,,differentiable physics robot learning,2026-06-12T15:07:36Z,11.950,13.950
doi:10.36227/techrxiv.175699589.90701394/v2,A Physics-Based 6G OAM Terahertz Dataset: A Foundation for Machine Learning and Deep Reinforcement Learning in Next-Generation Wireless Networks,"This letter outlines a holistic, physics-based dataset to accelerate research into sixth-generation (6G) wireless networks. This dataset for Terahertz (THz) communications is based around multiplexing approaches with Orbital Angular Momentum (OAM) and consists of 270,000 samples with 33 parameters, all sourced from a high-fidelity channel model based on the ITU-R IMT-2030 framework and validated on a common machine learning task for predicting throughput, resulting in a coefficient of determination R²=0.92. By combining theoretical models with data-driven techniques, this work will advance the design, development, and validation of state-of-the-art ML and DRL algorithms for next-generation wireless communication systems.",,,Srivatsa Davuluri,10.36227/techrxiv.175699589.90701394/v2,,https://doi.org/10.36227/techrxiv.175699589.90701394/v2,crossref,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics,2026-06-12T15:07:36Z,11.950,11.950
doi:10.36227/techrxiv.175699589.90701394/v1,A Physics-Based 6G OAM Terahertz Dataset: A Foundation for Machine Learning and Deep Reinforcement Learning in Next-Generation Wireless Networks,"A Comprehensive, Physics-Oriented Dataset for 6G OAM Terahertz (THz) research is presented, featuring 270,000 samples and 33 parameters in four deployment scenarios. Compliant with ITU-R IMT-2030 standards dataset, supports machine learning and deep reinforcement learning development. A public domain data analysis and benchmarking is provided, enabling replicable research and and imaging in advanced 6G wireless networks.",,,Srivatsa Davuluri,10.36227/techrxiv.175699589.90701394/v1,,https://doi.org/10.36227/techrxiv.175699589.90701394/v1,crossref,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics; benchmark; deployment,2026-06-12T15:07:36Z,11.950,13.950
doi:10.2139/ssrn.6668116,Physics-Guided Parameter Learning for Cryosphere-Informed Distributed Hydrological Modeling: Multi-Model Evaluation in Tibetan Plateau Alpine Catchments,"Hydrological prediction in cryosphere-influenced headwaters remains difficult because runoff generation is jointly controlled by snow, glacier melt, and freeze-thaw processes that vary strongly across basins. We propose a physics-guided parameter-learning framework in which deep learning predicts model parameters rather than discharge directly, while runoff generation and routing remain in conceptual hydrological models. Process-based basin attributes are mapped to the parameters of five model structures (XAJ, HBV, SAC-SMA, GR4J, and Tank) and evaluated under separate single-basin calibration, direct cross-basin transfer, and joint multi-basin training. All results are reported under a strict train-validation-test split. Under separate calibration with ERA5-Land potential evaporation as the common evaporative-demand input, the upper Jinsha River basin shows strong test performance across",,,Binghui Yang; Liangang Chen; Tianqi Ao; Nan Wu; Li Zhou,10.2139/ssrn.6668116,,https://doi.org/10.2139/ssrn.6668116,crossref,physics informed robot learning,concept,architecture,,,physics informed robot learning; benchmark; generalization,2026-06-12T15:07:36Z,11.950,14.950
doi:10.1257/aer.20130047,Rational Inattention to Discrete Choices: A New Foundation for the Multinomial Logit Model,"Individuals must often choose among discrete actions with imperfect information about their payoffs. Before choosing, they have an opportunity to study the payoffs, but doing so is costly. This creates new choices such as the number of and types of questions to ask. We model these situations using the rational inattention approach to information frictions. We find that the decision maker's optimal strategy results in choosing probabilistically in line with a generalized multinomial logit model, which depends both on the actions' true payoffs as well as on prior beliefs. (JEL D11, D81, D83)",2015,American Economic Review,Filip Matějka; Alisdair McKay,10.1257/aer.20130047,,https://doi.org/10.1257/aer.20130047,crossref,robot foundation model,concept,architecture,,571,robot foundation model,2026-06-12T15:07:36Z,11.950,11.950
doi:10.3390/robotics13080120,Design and Evaluation of a Novel Passive Shoulder Exoskeleton Based on a Variable Stiffness Mechanism Torque Generator for Industrial Applications,"Work-related musculoskeletal disorders (WMSDs) are a common occupational health problem in industries, and they can lead to decreased productivity and a reduced quality of life for workers. Exoskeletons, as an emerging technology, have the potential to solve this challenge by assisting arm movements and reducing muscle effort during load lifting tasks. In this paper, a passive exoskeleton based on a variable stiffness mechanism (VSM) torque generator is proposed and evaluated. This exoskeleton can provide adjustable torque curves and accommodate three degrees of freedom (DOFs) while remaining compact and lightweight. The workspace analysis shows that the workspace of this exoskeleton is sufficient for most industrial manual handling tasks. The experimental results demonstrate that the exoskeleton effectively reduces muscle effort during overhead reaching and load-lifting tasks, highlight",2024,Robotics,Yu Zhu; Felix Balser; Ming Shen; Shaoping Bai,10.3390/robotics13080120,,https://doi.org/10.3390/robotics13080120,crossref,score based policy robotics,concept,diffusion,,10,,2026-06-12T15:07:36Z,11.949,12.949
doi:10.3390/microorganisms9010172,Microbiological Evaluation of the Disinfecting Potential of UV-C and UV-C Plus Ozone Generating Robots,"This study examined the microbicidal activity of ultraviolet (UV)-C185–256-nm irradiance (robot 1) and ozone generated at UV-C185-nm by low-pressure mercury vapor lamps (robot 2) adapted to mobile robotic devices for surface decontamination, which was achieved in less than 1 h. Depending on their wall structure and outer envelopes, many microorganisms display different levels of resistance to decontaminating agents. Thus, the need for novel disinfection approaches is further exacerbated by the increased prevalence of multidrug-resistant bacteria, as well as the potential of novel microorganisms, with the ability to cause disease outbreaks. To set up a rapid and effective approach for microorganisms propagation prevention, we focused on the effects of UV-C and ozone on a distinct microorganism survival ratio. A set of microorganisms, including Escherichia coli, Micrococcus luteus, Sacchar",2021,Microorganisms,Ángel Emilio Martínez de Alba; M. Belén Rubio; María E. Morán-Diez; Carlos Bernabéu; Rosa Hermosa; Enrique Monte,10.3390/microorganisms9010172,,https://doi.org/10.3390/microorganisms9010172,openalex,robotics,concept,openalex_bulk_robotics,,32,,2026-06-12T18:57:17Z,11.948,12.948
doi:10.1109/greencom-ithings-cpscom.2013.123,Emotion Animation of Embodied Conversational Agents with Contextual Control Model,,2013,"2013 IEEE International Conference on Green Computing and Communications and IEEE Internet of Things and IEEE Cyber, Physical and Social Computing",Xiaobu Yuan; Rajkumar Vijayarangan,10.1109/greencom-ithings-cpscom.2013.123,,https://doi.org/10.1109/greencom-ithings-cpscom.2013.123,crossref,embodied world model planning control,concept,world_models,,1,,2026-06-12T15:07:36Z,11.947,11.947
doi:10.1145/2491599.2491604,Realistic eye model for embodied conversational agents,,2012,Proceedings of the 3rd Symposium on Facial Analysis and Animation,Guillaume Gibert; Catherine J. Stevens,10.1145/2491599.2491604,,https://doi.org/10.1145/2491599.2491604,crossref,embodied world model planning control,concept,world_models,,1,,2026-06-12T15:07:36Z,11.947,11.947
doi:10.5302/j.icros.2005.11.2.167,A Scheduling Method of Periodic Data in the Foundation Filedbus and Experimental Evaluation,,2005,"Journal of Control, Automation and Systems Engineering",,10.5302/j.icros.2005.11.2.167,,https://doi.org/10.5302/j.icros.2005.11.2.167,crossref,teleoperation data robot foundation model,concept,human_data,,1,robot foundation model; teleoperation,2026-06-12T15:07:36Z,11.947,12.947
doi:10.1007/s10015-010-0784-9,A framework for embodied evolution with pre-evaluation applied to a biped robot,,2010,Artificial Life and Robotics,Junichi Nakai; Takaya Arita,10.1007/s10015-010-0784-9,,https://doi.org/10.1007/s10015-010-0784-9,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,1,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,11.947,12.947
doi:10.1145/2658861.2658927,Evaluation of a video communication system with speech-driven embodied entrainment audience characters with partner's face,,2014,Proceedings of the second international conference on Human-agent interaction,Yutaka Ishii; Tomio Watanabe,10.1145/2658861.2658927,,https://doi.org/10.1145/2658861.2658927,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,1,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,11.947,12.947
doi:10.1007/978-3-642-01250-1_12,Evolving Communication in Embodied Agents: Assessment and Open Challenges,,2010,Evolution of Communication and Language in Embodied Agents,Stefano Nolfi; Marco Mirolli,10.1007/978-3-642-01250-1_12,,https://doi.org/10.1007/978-3-642-01250-1_12,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,1,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,11.947,11.947
doi:10.1007/978-3-642-01250-1_16,Modeling the Formation of Language in Embodied Agents: Conclusions and Future Research,,2010,Evolution of Communication and Language in Embodied Agents,Luc Steels; Vittorio Loreto,10.1007/978-3-642-01250-1_16,,https://doi.org/10.1007/978-3-642-01250-1_16,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,1,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,11.947,11.947
doi:10.3233/978-1-61499-286-8-431,An Empirical Study on the Effects of Embodied Conversational Agents on User Retention Performance and Perception in a Simulated Mobile Environment,"The paper presents a user study designed to examine the impact of the presence of a multimodal ECA on the user's ability to retain content of cultural value with variable degree of difficulty (i.e., technical and simple content). The study was conducted in the lab, using a high resolution panorama representing four locations in an archaeological attraction. The content participants perceived differed both in terms of complexity and length. Participants interacted with an ECA-based system and then with a non-ECA system that provided content about popular locations in the attraction. Results indicate that participants who used the system with the ECA retained content of variable difficulty more consistently, than those who used the system without the ECA. However, we also found that if text is added as an additional output modality to an ECA-based information system it can positively impac",2013,Ambient Intelligence and Smart Environments Workshop Proceedings of the 9th International Conference on Intelligent Environments,Doumanis Ioannis; Smith Serengul,10.3233/978-1-61499-286-8-431,,https://doi.org/10.3233/978-1-61499-286-8-431,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,1,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,11.947,11.947
doi:10.18564/jasss.2687,How Do Agents Make Decisions? A Survey,"When designing an agent-based simulation, an important question to answer is how to model the decision making processes of the agents in the system. A large number of agent decision making models can be found in the literature, each inspired by different aims and research questions. In this paper we provide a review of 14 agent decision making architectures that have attracted interest. They range from production-rule systems to psychologically-and neurologically-inspired approaches. For each of the architectures we give an overview of its design, highlight research questions that have been answered with its help and outline the reasons for the choice of the decision making model provided by the originators. Our goal is to provide guidelines about what kind of agent decision making model, with which level of simplicity or complexity, to use for which kind of research question.",2014,Journal of Artificial Societies and Social Simulation,Tina Balke; Nigel Gilbert,10.18564/jasss.2687,,https://doi.org/10.18564/jasss.2687,openalex,energy based model robot learning,concept,ebm,,179,,2026-06-12T18:26:24Z,11.946,11.946
doi:10.3389/frobt.2022.787970,Embodied Digital Technologies: First Insights in the Social and Legal Perception of Robots and Users of Prostheses,"New bionic technologies and robots are becoming increasingly common in workspaces and private spheres. It is thus crucial to understand concerns regarding their use in social and legal terms and the qualities they should possess to be accepted as ‘co-workers’. Previous research in these areas used the Stereotype Content Model to investigate, for example, attributions of Warmth and Competence towards people who use bionic prostheses, cyborgs, and robots. In the present study, we propose to differentiate the Warmth dimension into the dimensions of Sociability and Morality to gain deeper insight into how people with or without bionic prostheses are perceived. In addition, we extend our research to the perception of robots. Since legal aspects need to be considered if robots are expected to be ‘co-workers’, for the first time, we also evaluated current perceptions of robots in terms of legal",2022,Frontiers in Robotics and AI,Sarah Mandl; Maximilian Bretschneider; Stefanie Meyer; Dagmar Gesmann-Nuissl; Frank Asbrock; Bertolt Meyer; Anja Strobel,10.3389/frobt.2022.787970,,https://doi.org/10.3389/frobt.2022.787970,crossref,Gaussian splatting robot perception,concept,architecture,,23,Gaussian splatting robot perception,2026-06-12T15:07:36Z,11.939,11.939
doi:10.3390/sym9080162,Risk Evaluation in Failure Mode and Effects Analysis Using Fuzzy Measure and Fuzzy Integral,"Failure mode and effects analysis (FMEA) is a popular and useful approach applied to examine potential failures in different products, designs, processes, and services. As a vital index, the risk priority number (RPN) can determine the risk priorities of failure modes by some risk factors such as occurrence (O), severity (S), and detection (D). However, in FMEA, the traditional risk priority number approach has some shortcomings, especially in setting the weight of risk factors. This paper presents an improved risk priority number approach based on a fuzzy measure and fuzzy integral. A fuzzy measure is used to reflect the importance of the individual indicators and the indicator set and a fuzzy integral is a nonlinear function defined on the basis of fuzzy measure. The weights of risk factors given by domain experts are seen as fuzzy densities to generate a λ -fuzzy measure which can ref",2017,Symmetry,Haibin Liu; Xinyang Deng; Wen Jiang,10.3390/sym9080162,,https://doi.org/10.3390/sym9080162,crossref,robot foundation model failure mode,hostile,failure,,46,robot foundation model; failure mode,2026-06-12T15:07:36Z,11.925,16.925
doi:10.1038/s41598-025-30602-4,Physics-informed hybrid reinforcement learning for estimating lithium-ion battery state of health,"Abstract Although Data-driven methods are becoming widely applied for estimating the state of health (SOH) of lithium-ion batteries, they often suffer from a lack of interpretability and generalization capabilities. To address these limitations, this research proposes a hybrid methodology that combines Long Short-Term Memory (LSTM) networks and Reinforcement Learning (RL) using Proximal Policy Optimization (PPO) to enhance both SOH prediction accuracy and model interpretability. The proposed methodology begins by training an LSTM model on key battery features for two different operational profiles, thereby capturing the temporal dependencies present in battery degradation. To improve interpretability and adaptive learning, a hybrid model is then introduced, where a PPO agent corrects the LSTM predictions based on a reward function designed to account for physical and monotonic degradatio",2025,Scientific Reports,Nermin M. Salem; Ahmed Mohamed,10.1038/s41598-025-30602-4,,https://doi.org/10.1038/s41598-025-30602-4,crossref,physics informed robot learning,concept,architecture,,6,physics informed robot learning; limitation; generalization; robustness,2026-06-12T15:07:36Z,11.923,14.923
doi:10.48550/arxiv.2311.15033,"Agent as Cerebrum, Controller as Cerebellum: Implementing an Embodied LMM-based Agent on Drones","In this study, we present a novel paradigm for industrial robotic embodied agents, encapsulating an 'agent as cerebrum, controller as cerebellum' architecture. Our approach harnesses the power of Large Multimodal Models (LMMs) within an agent framework known as AeroAgent, tailored for drone technology in industrial settings. To facilitate seamless integration with robotic systems, we introduce ROSchain, a bespoke linkage framework connecting LMM-based agents to the Robot Operating System (ROS). We report findings from extensive empirical research, including simulated experiments on the Airgen and real-world case study, particularly in individual search and rescue operations. The results demonstrate AeroAgent's superior performance in comparison to existing Deep Reinforcement Learning (DRL)-based agents, highlighting the advantages of the embodied LMM in complex, real-world scenarios.",2023,arXiv (Cornell University),Haoran Zhao; Fengxing Pan; Huqiuyue Ping; Yaoming Zhou,10.48550/arxiv.2311.15033,,https://doi.org/10.48550/arxiv.2311.15033,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy; industrial robot; embodied agent,2026-06-12T18:05:07Z,11.923,12.923
doi:10.3390/su13073682,Evaluation of eMaintenance Application Based on the New Version of the EFQM Model,"Maintenance management is connected with two opposing aspects, management costs and operational efficiency. With the implementation of new technology within the Industry 4.0 (I4.0) concept, new technical solutions are being created. These solutions (mainly robotic workplaces) must reach a maximum performance rate, production quality, and, of course, high availability. Their operation, during the whole life cycle, is expected to be absolutely safe with minimum maintenance costs. These trends, even though they seem to be optimistic, face a lot of problems. The conducted research follows up on the results of previous research aimed at the initial assessment Slovak industrial company readiness status for the I4.0 conception between 2017 and 2019. The aim of the ongoing research was to assess the readiness status in more than 70 industrial organizations in the selected area for the new concep",2021,Sustainability,Renáta Turisová; Hana Pačaiová; Zuzana Kotianová; Anna Nagyová; Michal Hovanec; Peter Korba,10.3390/su13073682,,https://doi.org/10.3390/su13073682,openalex,energy based policy robotics,concept,ebm,,30,,2026-06-12T18:05:07Z,11.917,12.917
doi:10.1080/17483107.2021.1938710,Occupational therapists’ evaluation of the perceived usability and utility of wearable soft robotic exoskeleton gloves for hand function rehabilitation following a stroke,"PURPOSE: To evaluate the perceived usability and utility of using a soft robotic glove to rehabilitate hand function following a stroke. METHODS: A convergent parallel mixed-methods design was used to consult a convenience sample of 14 experienced occupational therapists (OTs) practicing within a specialised stroke rehabilitation program. All OTs participated in one 60-to-90-minute individual consultation during which the attributes of a recently-developed soft robotic glove (ExoGlove) were presented before they could test it on themselves. After this consultation, OTs completed the System Usability Scale (SUS) questionnaire and answered open-ended questions focussing on the usability and utility of soft robotic gloves framed according to the Unified Theory of Acceptance and Use of Technology (UTAUT). RESULTS: The OTs perceived the glove's usability as being moderate-to-good on the SUS (",2021,Disability and Rehabilitation Assistive Technology,Camille E. Proulx; Johanne Higgins; Dany H. Gagnon,10.1080/17483107.2021.1938710,,https://doi.org/10.1080/17483107.2021.1938710,openalex,robotics,concept,openalex_bulk_robotics,,30,,2026-06-12T18:57:17Z,11.917,12.917
doi:10.1177/2399808320974533,Embodied 3D isovists: A method to model the visual perception of space,"Isovist analysis has been typically applied for the study of human perception in indoor built-up spaces. Albeit predominantly in 2D, recent works have explored isovist techniques in 3D. However, 3D applications of isovist analysis simply extrapolate the assumptions of its 2D counterpart, without questioning whether these assumptions remain valid in 3D. They do not: because human perception is embodied, the perception of vertical space differs from the perception of horizontal space. We present a user study demonstrating that an embodied 3D isovist that accounts for this phenomenon (formalised based on the notion of spatial artefacts) predicts human perception of space more accurately than the generic volumetric 3D isovist, specifically with respect to spaciousness and complexity. We suggest that the embodied 3D isovist should be used for 3D analyses in which human perception is of key in",2021,Environment and Planning B: Urban Analytics and City Science,Jakub Krukar; Charu Manivannan; Mehul Bhatt; Carl Schultz,10.1177/2399808320974533,,https://doi.org/10.1177/2399808320974533,crossref,embodied world model planning control,concept,world_models,,16,,2026-06-12T14:45:03Z,11.917,11.917
doi:10.1038/s41598-023-47988-8,Predicting intratumoral fluid pressure and liposome accumulation using physics informed deep learning,"Abstract Liposome-based anticancer agents take advantage of the increased vascular permeability and transvascular pressure gradients for selective accumulation in tumors, a phenomenon known as the enhanced permeability and retention(EPR) effect. The EPR effect has motivated the clinical use of nano-therapeutics, with mixed results on treatment outcome. High interstitial fluid pressure (IFP) has been shown to limit liposome drug delivery to central tumour regions. Furthermore, high IFP is an independent prognostic biomarker for treatment efficacy in radiation therapy and chemotherapy for some solid cancers. Therefore, accurately measuring spatial liposome accumulation and IFP distribution within a solid tumour is crucial for optimal treatment planning. In this paper, we develop a model capable of predicting voxel-by-voxel intratumoral liposome accumulation and IFP using pre and post admin",2023,Scientific Reports,Cameron Meaney; Shawn Stapleton; Mohammad Kohandel,10.1038/s41598-023-47988-8,,https://doi.org/10.1038/s41598-023-47988-8,crossref,physics informed robot learning,concept,architecture,,14,physics informed robot learning,2026-06-12T15:07:36Z,11.904,11.904
doi:10.3389/fnbot.2022.840658,Embodied Object Representation Learning and Recognition,"Scene understanding and decomposition is a crucial challenge for intelligent systems, whether it is for object manipulation, navigation, or any other task. Although current machine and deep learning approaches for object detection and classification obtain high accuracy, they typically do not leverage interaction with the world and are limited to a set of objects seen during training. Humans on the other hand learn to recognize and classify different objects by actively engaging with them on first encounter. Moreover, recent theories in neuroscience suggest that cortical columns in the neocortex play an important role in this process, by building predictive models about objects in their reference frame. In this article, we present an enactive embodied agent that implements such a generative model for object interaction. For each object category, our system instantiates a deep neural netw",2022,Frontiers in Neurorobotics,Toon Van de Maele; Tim Verbelen; Ozan Çatal; Bart Dhoedt,10.3389/fnbot.2022.840658,,https://doi.org/10.3389/fnbot.2022.840658,openalex,energy based model robot learning,concept,ebm,,9,embodied agent,2026-06-12T18:26:24Z,11.901,11.901
doi:10.1109/itsc55140.2022.9922603,Scenario-based Evaluation of Prediction Models for Automated Vehicles,"To operate safely, an automated vehicle (AV) must anticipate how the environment around it will evolve. For that purpose, it is important to know which prediction models are most appropriate for every situation. Currently, assessment of prediction models is often performed over a set of trajectories without distinction of the type of movement they capture, resulting in the inability to determine the suitability of each model for different situations. In this work we illustrate how standardized evaluation methods result in wrong conclusions regarding a model's predictive capabilities, preventing a clear assessment of prediction models and potentially leading to dangerous on-road situations. We argue that following evaluation practices in safety assessment for AVs, assessment of prediction models should be performed in a scenario-based fashion. To encourage scenario-based assessment of pre",2022,2022 IEEE 25th International Conference on Intelligent Transportation Systems (ITSC),Manuel Muñoz Sánchez; Jos Elfring; Emilia Silvaş; René van de Molengraft,10.1109/itsc55140.2022.9922603,,https://doi.org/10.1109/itsc55140.2022.9922603,openalex,energy based model robot learning,concept,ebm,,9,,2026-06-12T18:26:24Z,11.901,12.901
doi:10.1109/tmrb.2021.3082210,A First Evaluation of a Multi-Modal Learning System to Control Surgical Assistant Robots via Action Segmentation,"The next stage for robotics development is to introduce autonomy and cooperation with human agents in tasks that require high levels of precision and/or that exert considerable physical strain. To guarantee the highest possible safety standards, the best approach is to devise a deterministic automaton that performs identically for each operation. Clearly, such approach inevitably fails to adapt itself to changing environments or different human companions. In a surgical scenario, the highest variability happens for the timing of different actions performed within the same phases. This paper presents a cognitive control architecture that uses a multi-modal neural network trained on a cooperative task performed by human surgeons and produces an action segmentation that provides the required timing for actions while maintaining full phase execution control via a deterministic Supervisory Co",2021,IEEE Transactions on Medical Robotics and Bionics,Giacomo De Rossi; Marco Minelli; Serena Roin; Fabio Falezza; Alessio Sozzi; Federica Ferraguti; Francesco Setti; Marcello Bonfè; Cristian Secchi; Riccardo Muradore,10.1109/tmrb.2021.3082210,,https://doi.org/10.1109/tmrb.2021.3082210,openalex,energy based model robot learning,concept,ebm,,29,model predictive control,2026-06-12T18:05:07Z,11.901,13.901
